0.028927701525390148,0.08419057703576982,0.16087689949199557,0.2454561605118215,0.3380491742864251,0.43970105168409646,0.5434824193362147,0.6438706112094223,0.7483254610560834,0.8526250964496285,0.9576924073044211,1.0706933785695583,1.1897817642893642,1.3143070386722684,1.431123739341274,1.547885035397485,1.670175530249253,1.7960253055207431,1.920270687667653,2.048142903018743,2.1707635880447924,2.2884298905264586,2.410492426948622,2.5340315271168947,2.6603383717592806,2.790142464451492,2.9204302427824587,3.046055726474151,3.1676477801520377,3.2890667596366256,3.4139443589374423,3.539579977747053,3.663075046380982,3.7878084934782237,3.9115362986922264,4.037170097697526,4.170344142476097,4.309070780174807,4.445848644711077,4.582070473348722,4.721639345400035,4.861473202705383,4.997823504032567,5.131036834791303,5.265083409612998,5.400608400115743,5.539773811586201,5.677954193437472,5.8149928748607635,5.9525171192362905,6.089564444031566,6.226942743640393,6.366756074130535,6.543713497230783,6.687335984548554,6.832547151483595,6.973072470864281,7.113794250879437,7.252070934977382,7.391975260106847,7.531506157713011,7.6699056446086615,7.813025455921888,7.9529367024078965,8.096355418441817,8.235555777093396,8.376090556383133,8.519584520254284,8.665963587583974,8.806926562217996,8.94703723769635,9.096184169175103,9.233618218218908,9.375378793105483,9.517203044844791,9.65842552902177,9.806813564617187,9.948344691190869,10.125199263216928,10.293348104227334,10.442715431563556,10.589761604554951,10.737603882094845,10.884183465270326,11.02886258950457,11.172280740225688,11.31436723540537,11.46007481822744,11.603630067780614,11.747552351327613,11.887757915304974,12.039963404880837,12.18679755157791,12.333490994293243,12.475614269729704,12.616362773813307,12.757668959442526,12.89861550857313,13.041455934988335,13.189073488581926,13.341439532348886,13.49223862355575,13.645040116272867,13.797439843649045,13.939908374333754,14.084165218053386,14.231662657577544,14.379757017362863,14.526556622469798,14.677107432624325,14.831431262427941,14.98390233144164,15.132935798959807,15.275492352200672,15.435210135066882,15.579153727041557,15.73095289291814,15.87826133496128,16.02768998616375,16.17915944987908,16.32868374674581,16.475542104104534,16.622583598829806,16.77058936213143,16.91945601021871,17.067937107058242,17.214517261600122,17.362226866651326,17.509312538895756,17.6568740401417,17.805141638265923,17.95212593022734,18.107546385843307,18.258665185421705,18.409872979624197,18.566482247086242,18.71859146724455,18.884837673045695,19.044257065281272,19.191827492322773,19.335331553127617,19.4792501272168,19.62375713326037,19.768949528224766,19.914736418053508,20.06009616679512,20.207973670680076,20.353588487952948,20.49937712866813,20.647923298878595,20.796813567867503,20.944993496406823,21.096864456078038,21.247320720227435,21.403490082127973,21.5563614689745,21.705650886986405,21.857785859610885,22.015674643218517,22.168632665881887,22.318643987877294,22.46803098055534,22.61757799005136,22.76611964474432,22.918101269751787,23.076580175897107,23.228587768273428,23.383803176460788,23.54063299810514,23.69106311351061,23.8408856599126,23.990635614143685,24.14057945413515,24.299471646081656,24.453043392393738,24.608780428301543,24.759495742386207,24.920549627393484,25.075688464799896,25.23027033638209,25.393417940940708,25.55568117555231,25.714358180761337,25.870046169962734,26.02908144146204,26.18608575500548,26.342223451007158,26.496698623988777,26.652567842043936,26.813123194500804,26.96953132865019,27.125768141355366,27.282921098405495,27.441415660781786,27.600536631653085,27.761030587833375,27.918836099561304,28.07687714556232,28.23511013505049,28.391989562194794,
28.41179924318567,28.461071129422635,28.536729258019477,28.629352025920525,28.71745380666107,28.80717310938053,28.90028194594197,29.001007485669106,29.10721269226633,29.21077185869217,29.315642278641462,29.420171722769737,29.524804553715512,29.629273029975593,29.744934207294136,29.86440979084,29.984072705730796,30.109918693546206,30.238050111336634,30.365176839521155,30.492437108187005,30.620873576495796,30.75266727525741,30.883462039986625,31.00813664845191,31.13430188014172,31.262327022850513,31.393371832557023,31.526438451604918,31.65869741141796,31.791993853170425,31.925048302160576,32.059669406851754,32.19494416611269,32.32727698632516,32.45871697110124,32.59080984489992,32.72200541361235,32.85687947762199,32.992654053727165,33.12834796309471,33.26499825436622,33.39876430481672,33.53270279453136,33.66902373963967,33.80877862428315,33.94694573059678,34.081810016185045,34.218400798738,34.356904599117115,34.49413850111887,34.63207154045813,34.778168668271974,34.92026013834402,35.058756701415405,35.20311910822056,35.347201618598774,35.491257902933285,35.634294976713136,35.782524563604966,35.92779209045693,36.10068713594228,36.2398248007521,36.38392791291699,36.53044502600096,36.66667173686437,36.80398962600157,36.94290164881386,37.079567400040105,37.21665770257823,37.355238371761516,37.494186233961955,37.63115975796245,37.769609020324424,37.90732810366899,38.04428043216467,38.18455026531592,38.322062170132995,38.45937962480821,38.59774843836203,38.739031623117626,38.88010052475147,39.019335916265845,39.15831203130074,39.299129174789414,39.44521607621573,39.58438787655905,39.725989539409056,39.874031831044704,40.016302765579894,40.161450892919675,40.30899456352927,40.45257535506971,40.599326103925705,40.751077155349776,40.901259476318955,41.05336750508286,41.205343453679234,41.35151854949072,41.49761678325012,41.640281583415344,41.783195783384144,41.93012043600902,42.078623234061524,42.22499305661768,42.37537338398397,42.526595409726724,42.677822458790615,42.83700026245788,42.98813196597621,43.134537308709696,43.28574559255503,43.43411944061518,43.57990278466605,43.732896665111184,43.88446458731778,44.0337023884058,44.187287415610626,44.337781860958785,44.49020781577565,44.63683018181473,44.79010116495192,44.93766980362125,45.08761952468194,45.24255563644692,45.39330075844191,45.54435020964593,45.68803871166892,45.827532798517495,45.96677650883794,46.10668203304522,46.25042461021803,46.39175396319479,46.53220223658718,46.67263118713163,46.81486506131478,46.96305374498479,47.107196861179546,47.25280920811929,47.39489253726788,47.54438621480949,47.69139450439252,47.835708525031805,47.982822206802666,48.13203461095691,48.278634142363444,48.421901498921216,48.561097871745005,48.70210786093958,48.84483205829747,48.988764136098325,49.13513028156012,49.276913210283965,49.42465307726525,49.57554164924659,49.726143951993436,49.87429304420948,50.0264199799858,50.17610379331745,50.323736793128774,50.467871917877346,50.611820506164804,50.75886850641109,50.90580851514824,51.05707687931135,51.20856737764552,51.35740616195835,51.502895939163864,51.64847868657671,51.7940724727232,51.935904371785,52.081503288820386,52.23302488354966,52.38633869145997,52.532316799042746,52.67926259012893,52.82668492174707,52.97218570462428,53.12399581284262,53.27560174209066,53.429589956998825,53.58248714660294,53.7279102045577,53.875154748559,54.02119322959334,54.168577457079664,54.312011865200475,54.45705698360689,54.603813177673146,54.74957047216594,54.89572432730347,55.04342253319919,55.1893453032244,55.33417640812695,55.48060487699695,55.62550752423704,55.76848188880831,55.91177232284099,56.05558971944265,56.200027824612334,
56.226434129755944,56.278195013524964,56.352981572039425,56.437184183625504,56.527242296608165,56.6159523781389,56.709956088336185,56.80411255080253,56.89779867324978,57.00002806447446,57.10504645179026,57.210767606971785,57.318468352081254,57.42728345352225,57.544005343923345,57.66025668149814,57.77623883332126,57.894095056690276,58.01361294556409,58.13493586261757,58.256403886014596,58.37807049509138,58.50087302061729,58.62549300817773,58.751600191462785,58.88103741966188,59.0141159996856,59.14431718341075,59.27305507892743,59.4026288469322,59.53737576236017,59.67916142847389,59.82191615179181,59.965881548356265,60.10803890391253,60.25207716692239,60.39213607669808,60.54217110644095,60.67613698565401,60.812298285076395,60.95120991906151,61.09496134822257,61.24399500852451,61.38944853376597,61.53691245592199,61.68646899750456,61.834448736626655,61.98430456640199,62.13315437664278,62.284334275638685,62.43471468356438,62.58459674124606,62.73388189426623,62.87964705075137,63.031460845144466,63.176661672536284,63.321914189262316,63.48357814643532,63.63218000391498,63.779527065576985,63.927801572019234,64.07548507512547,64.22341191465966,64.37085533235222,64.5220964262262,64.67208252707496,64.82486969209276,64.97720118542202,65.12762807519175,65.28310729726218,65.43759430223145,65.59013548051007,65.74372533499263,65.89897523727268,66.0556053223554,66.21273297537118,66.36970118712634,66.52370687481016,66.67781523661688,66.83230946026742,66.9880467117764,67.14934394531883,67.31341644586064,67.48020479548723,67.6382514629513,67.79459448484704,67.9590049807448,68.11851348076016,68.27654192829505,68.43408254068345,68.5930027232971,68.75913696410134,68.91917179245502,69.07504558144137,69.2319974845741,69.4132889858447,69.59998757415451,69.76099852938205,69.92024956969544,70.083468926372,70.25136505998671,70.41609303141013,70.57458589971066,70.73385261441581,70.89819860621355,71.05948714120314,71.22025308478624,71.38162701088004,71.54210164421238,71.7068947290536,71.86444248165935,72.02213346795179,72.18190672574565,72.34344363748096,72.50579446856864,72.70426714606583,72.86805155477487,73.02663605008274,73.18342300225049,73.34286491572857,73.50455196900293,73.66371153225191,73.82115978957154,73.97749868570827,74.13565811049193,74.29253486031666,74.45251127728261,74.609825798776,74.77030936558731,74.93885013018735,75.09856646927074,75.25907970918342,75.41986984480172,75.58193054399453,75.74151096399873,75.89964087097906,76.0632728098426,76.22443342511542,76.38636421575211,76.546372551471,76.70956707117148,76.86544649163261,77.02428409457207,77.18125454918481,77.34150321781635,77.49900785437785,77.66114064957947,77.8192551813554,77.97966503025964,78.1358628636226,78.29665552824736,78.45481293648481,78.62316744960845,78.78387007629499,78.94751078961417,79.11440678336658,79.27300414559431,79.42787148943171,79.58433620003052,79.74074530065991,79.89714718796313,80.05459574609995,80.21173555753194,80.36952836206183,80.52743122307584,80.68868588330224,80.85386538691819,81.01533011836,81.17996060126461,81.34852791950107,81.50968813779764,81.67105943965726,81.8323613149114,81.99537493661046,82.15794774331152,82.3205149450805,82.48079102765769,82.64353148126975,82.80353006068617,82.96733834175393,83.12914396915585,83.29184996918775,83.45564430579543,83.61784386448562,83.78005766286515,83.94349446892738,84.11109980405308,84.27494244393893,84.43955737887882,84.59995324350893,84.76203482924029,84.92339560436085,85.08510316628963,85.24913596897386,85.41276528174058,85.58280453202315,85.75412112218328,85.9212459155824,86.08475565980189,86.24862041161396,
86.27425448806025,86.3247655951418,86.39507946535014,86.479695080081,86.569532554131,86.66252226149663,86.75688240490854,86.85256483778358,86.94942178647034,87.04682989604771,87.14341577375308,87.23952545551583,87.33681788644753,87.44274437869899,87.55491224722937,87.66685347817838,87.77888315846212,87.89073425834067,88.00143253128044,88.11780186905526,88.24542128527537,88.36940834415145,88.50153868971393,88.63342152209952,88.76128202327527,88.89123780210502,89.02612430183217,89.16269392496906,89.29843928082846,89.43357548676431,89.5719317838084,89.70874643302523,89.84619678952731,89.98453532787971,90.12660064152442,90.26650441577658,90.41176994377747,90.55271915788762,90.70155969588086,90.84565954422578,90.98739867820404,91.12811721512116,91.26967258239165,91.41680180118419,91.56492448505014,91.70983641035855,91.85376982553862,91.99897026922554,92.14330662391149,92.28664888581261,92.42890578997321,92.57233868725598,92.71782118198462,92.86188460118137,93.01244967151433,93.16016085376032,93.31248558079824,93.46493561612442,93.6150880958885,93.76509868679568,93.91576725733466,94.06174641405232,94.2147527767811,94.36621501878835,94.51532286475413,94.67349564051256,94.82741882256232,94.9793998375535,95.13312048651278,95.28442519623786,95.43884312734008,95.59313649893738,95.7460502104368,95.89763937843964,96.05069767893292,96.2027302053757,96.35379124013707,96.50870297080837,96.66189726744778,96.81820856709965,96.97485101828352,97.13182592345402,97.28454774385318,97.44241423415951,97.59837098116986,97.75399096612819,97.91267275810242,98.06934701395221,98.2325308714062,98.39304115669802,98.56039391923696,98.72223991155624,98.88502147863619,99.0493921036832,99.2186359288171,99.38697584439069,99.55535556469113,99.71972766099498,99.88136998191476,100.04558181180619,100.21218529343605,100.38227146980353,100.54334506671876,100.7128019889351,100.88251152983867,101.04582178173587,101.21315165888518,101.3877557022497,101.55963320680894,101.72500354703516,101.88996262056753,102.05651994491927,102.21957219741307,102.38190923607908,102.5442616646178,102.70683645363897,102.86984154279344,103.03265478438698,103.1944749027025,103.3561646451708,103.52417878853157,103.69700306700543,103.863633061992,104.02644368447363,104.19056223286316,104.35526694427244,104.52108475193381,104.69108662195504,104.85617627180181,105.0283297514543,105.20010491088033,105.36881585023366,105.5373381190002,105.70952683337964,105.8818347081542,106.05365715036169,106.21840920508839,106.38605573563837,106.55738137359731,106.72911267611198,106.89575397060253,107.06646422785707,107.23296743794344,107.39632100029849,107.55963012226857,107.72316345013678,107.8883956708014,108.06015614583157,108.23041548696347,108.4036203713622,108.57160724466667,108.73773661884479,108.90576008567587,109.06734385946766,109.22962031583302,109.39135384350084,109.55417523346841,109.71504294150509,109.87724848254584,110.03794604493305,110.19920691824518,110.36131536099128,110.52540968847461,110.6895688669756,110.8559031127952,111.01943486230448,111.18216489371844,111.34375960193574,111.50576673564501,111.66792844282463,111.8319697866682,112.00030522537418,112.16109966649674,112.3297814980615,112.49538997001946,112.65638227132149,112.82179972995073,112.98450643522665,113.1472842420917,113.31016409746371,113.47165029356256,113.63184943725355,113.79466497269459,113.95797247206792,114.12046138499863,114.28302663820796,114.44451447599567,114.6067359438166,114.77313529653475,114.93988754274324,115.10845739627257,115.28061002586037,115.45137319830246,115.61908385111019,115.79105710145086,115.96544234221801,116.13603072264232,116.30250512599014,116.46891683875583,116.63304483308457,
116.65247720223852,116.68339064065367,116.72182710515335,116.77765388181433,116.84898104518652,116.91950337472372,116.99015851086006,117.06218816083856,117.13600139995106,117.20928725949489,117.28529124776833,117.36827522446401,117.45664807548746,117.55188468517736,117.65042820968665,117.74700754508376,117.84441229887307,117.93766436213627,118.03300481918268,118.12935129995458,118.23049467708915,118.3381997209508,118.44270908506587,118.5492349669803,118.65905056498013,118.76618109550327,118.87253621942364,118.98231640295126,119.09275695076212,119.19904686440714,119.30476516066119,119.41175079997629,119.52043766598217,119.62883698823862,119.73383634444326,119.83920416119508,119.94533806107938,120.05255780834705,120.15775744360872,120.26576847792603,120.37772019440308,120.49288376211189,120.60351844225079,120.71591306780465,120.82369083771482,120.93089356762357,121.038891420234,121.14742864435539,121.25772043480538,121.369088642532,121.47888515237719,121.58893672376871,121.6997883359436,121.81125729787163,121.92131553427316,122.0369691036176,122.1552279884927,122.26857119100168,122.38568486459553,122.5039723967202,122.62356176739559,122.74166828091256,122.85708630084991,122.98351786867715,123.10328440577723,123.22164886724204,123.34065544442274,123.46228821598925,123.58582649636082,123.7118624241557,123.83983666263521,123.96631840057671,124.0936393358279,124.21514411293902,124.33508935547434,124.45814555766992,124.58007935038768,124.70176893426105,124.82656528521329,124.94755673082545,125.06826190534048,125.19020517379977,125.32646631612442,125.44748858734965,125.57392100361176,125.70308979647234,125.82627502502874,125.94673891342245,126.06807483569719,126.18850513128564,126.31134258932434,126.43611763231456,126.56029756343924,126.68398917443119,126.80710775055923,126.9292251013685,127.05196173116565,127.17467219335958,127.29801573837176,127.42172749270685,127.54754407890141,127.6717418236658,127.7996270484291,127.92276720330119,128.04565048683435,128.16670272825286,128.2863128646277,128.40800060983747,128.56871857470833,128.71190253365785,128.83799475221895,128.9678557990119,129.09531117766164,129.2226125691086,129.3474587725941,129.4739836009685,129.59999183821492,129.72533052880317,129.8520906220656,129.97879344713874,130.10696573439054,130.2329908378888,130.3641118532978,130.48918962711468,130.61483509629034,130.74094059318304,130.86838363390416,130.99689742084593,131.1258729021065,131.2535056648776,131.3790498871822,131.50903092813678,131.64277036557905,131.77708222088404,131.91173110646196,132.04420400923118,132.17610989930108,132.3093094083015,132.44402105850168,132.5755033348687,132.7056842308957,132.835990866879,132.9659873782657,133.09503256645985,133.22473873314448,133.35567647428252,133.48595682391897,133.6179579833988,133.74834520439617,133.8922898855526,134.0253087708261,134.16311506088823,134.30041146511212,134.43663899204694,134.5746069548186,134.71237563481554,134.84458780684508,134.9773380961269,135.10936915990897,135.2420702886302,135.37435233499855,135.50655313557945,135.63779435888864,135.7700444641523,135.90227069705725,136.03392468765378,136.16904552048072,136.3040531517472,136.44073448772542,136.58735676039942,136.72200987651013,136.85505173332058,136.98594347992912,137.1188612380065,137.25329863722436,137.38703082269058,137.51943330955692,137.65286055323668,137.78939936729148,137.9321573546622,138.07282853033394,138.21023086458445,138.34199503692798,138.47671427135356,138.6120868853759,138.74644881300628,138.88898472418077,139.0244735989254,139.15645455010235,139.29161423793994,139.42736381967552,139.56072942656465,139.69565567467362,139.8276151488535,139.96208455762826,140.0940755342599,140.22592677804641,140.35684794490226,140.4900710748043,140.62252488173544,
140.64375570765696,140.68607170670293,140.74956597550772,140.82094836840406,140.89459251030348,140.97429995471612,141.05478332773782,141.133392928401,141.21413922845386,141.3019378609024,141.39230364654213,141.48408812913112,141.57639515050687,141.66860683541745,141.7626727721654,141.85782004939392,141.95461372635327,142.04895874974318,142.14331154571846,142.23904938297346,142.33587221847847,142.43283804832026,142.53791052778251,142.64401439856738,142.75128097017296,142.85643206862733,142.96132564428262,143.0669495407492,143.17509835772216,143.28276084270328,143.3897915093694,143.500140452059,143.61309637874365,143.7279836423695,143.84039064194076,143.95245278067887,144.06200823932886,144.17667463910766,144.2909381238278,144.4049601117149,144.51689352700487,144.63206518930383,144.74993805983104,144.86175935901701,144.97417109832168,145.0888273275923,145.2013313837815,145.3134807141032,145.42770264181308,145.54219334223308,145.65702800801955,145.77098860102706,145.88611757196486,146.00437659095041,146.1267599640414,146.241750435438,146.35509372968227,146.46905689616688,146.58402631944045,146.69821664365008,146.81317574623972,146.9291804311797,147.05070417327806,147.16960520972498,147.2904237427283,147.4103933828883,147.53025015024468,147.64924520091154,147.76806129538454,147.88584407116286,148.0044524341356,148.12267434899695,148.2436852029059,148.36602691723965,148.4872972755693,148.60876034246758,148.7273045796901,148.84840710717253,148.9688654653728,149.08732324815355,149.20654336828738,149.32665255013853,149.44890100811608,149.5707777675707,149.69024492544122,149.81089609162882,149.93347535585053,150.0551444957964,150.17609311197884,150.29678993020207,150.42132380977273,150.54328221897595,150.6645627883263,150.7895177078899,150.9122998728417,151.03236487368122,151.15401160274632,151.2755048838444,151.39744287915528,151.5192675718572,151.64146277797408,151.76182740810327,151.8837194046937,152.0094819299411,152.13234090432525,152.25461095036007,152.37580287037417,152.49739044555463,152.6257235247176,152.75417470163666,152.8833351994399,153.0044678116683,153.12774957646616,153.2582849401515,153.38832293264568,153.5134592386894,153.6345617994666,153.75590364891104,153.8763682253193,153.99960065516643,154.11822838126682,154.24627415835857,154.37350590643473,154.4999292260036,154.62197194318287,154.74225042760372,154.86212937976234,154.98169868648984,155.104307300644,155.22538636648096,155.346584552899,155.46501534455456,155.58397159841843,155.70335704903118,155.8223949803505,155.94164806930348,156.06418836093508,156.1879531412851,156.30968341766857,156.4329894068651,156.55764378746971,156.68212707713246,156.80622984003276,156.9288905635476,157.0560209348332,157.17758070421405,157.30167750432156,157.43076361948624,157.55736773018725,157.68368959450163,157.81109587848186,157.9380189939402,158.0624371485319,158.18508883938193,158.3069256725721,158.4289313564077,158.55237690545619,158.67559119523503,158.7974688578397,158.9194648345001,159.04255763068795,159.16322144516744,159.28342175809667,159.40512489131652,159.5248537149746,159.64428312820382,159.76486569154076,159.88882411504164,160.01363447704352,160.14377041277476,160.27130927261896,160.39692074689083,160.52356017008424,160.6527848218102,160.7784634535201,160.90085206227377,161.02377939526923,161.1470198838506,161.27158147585578,161.39283017395064,161.51411349349655,161.63522979337722,161.75681741535664,161.87654658732936,162.00431056530215,162.16328394971788,162.28392752935179,162.40421823249198,162.52440128521994,162.64377283118665,162.76389607740566,162.88467758568004,163.0043943496421,163.1238521274645,163.2431957940571,163.36350865173154,163.48324919631705,163.60370148601942,163.72583086160012,163.84652263321914,
163.86189167411067,163.90185597795062,163.95511981868185,164.0135116155725,164.08693653880619,164.16931649576873,164.25846995878965,164.35295254993252,164.44941759179346,164.54626577417366,164.6469668620266,164.7453898047097,164.8518064878881,164.96613334328867,165.08631923398934,165.20331764174625,165.3193997037597,165.43644755659625,165.55288634332828,165.67206310061738,165.78948657843284,165.90697063016705,166.02723645046353,166.1459696579259,166.26847595116124,166.39199624001049,166.51282268483192,166.64168352494016,166.77727874880657,166.90983604593202,167.04288374911994,167.17745922901668,167.31199834519066,167.4479773256462,167.5902803381905,167.73854806134477,167.87811519298702,168.01774095697328,168.1573600822594,168.29631740273908,168.4448735525366,168.593891113298,168.74398269830272,168.8939522036817,169.0419686899986,169.19028574437834,169.34475505980663,169.49728502356447,169.65520748565905,169.81495075905696,169.97468104073778,170.13746825465932,170.29222736065276,170.44532521953806,170.5994447118137,170.75708320573904,170.91180378524587,171.06394317164086,171.2170676381793,171.37152500962839,171.52609707508236,171.6794323278591,171.8406046871096,171.99992728047073,172.16169913602062,172.31841867323965,172.48251536302269,172.64137860643677,172.80513908690773,172.96763320080936,173.13976051658392,173.3012754523661,173.46422679489478,173.62695796391927,173.78961896058172,173.9517633970827,174.11938093276694,174.28117848210968,174.44216005434282,174.60300881625153,174.766215845244,174.93329363665543,175.1006855936721,175.26767925801687,175.436437824741,175.5983933559619,175.76800357410684,175.93048291141167,176.08834793698043,176.24742691335268,176.41336662741378,176.57384220603853,176.737330051139,176.8998132511042,177.072007057257,177.23967881151475,177.41034773527645,177.57773120771162,177.7420672022272,177.90789402928203,178.07486308249645,178.24264481384307,178.41057113651186,178.57798584317788,178.74684692872688,178.91470838943496,179.08368310937658,179.2516784260515,179.42164156888612,179.5916581810452,179.76214408921078,179.93096334999427,180.10035460372455,180.27204995625652,180.43966330424882,180.60994056542404,180.78222458460368,180.9567599853035,181.12853651749901,181.30024570878595,181.46837395406328,181.64654393587261,181.82788680261,182.00627789809369,182.18606848805211,182.36770901782438,182.5463880279567,182.72423457331024,182.90139318839647,183.07505981624126,183.25381592730992,183.43016455229372,183.60813816962764,183.78578426036984,183.95573115861043,184.13409728789702,184.3084205321502,184.48508442146704,184.6547637048643,184.8250877696555,184.99659314169548,185.16866875998676,185.34120229654945,185.5138127107639,185.6860100198537,185.85874387831427,186.03153634886257,186.2050284964498,186.37932176841423,186.5517128452193,186.72382848965935,186.8961584647186,187.06793417711742,187.27534724376164,187.48199660354294,187.6603545343969,187.83969124313444,188.0207261822652,188.19807230099104,188.36926447879523,188.5436776340939,188.71531650377437,188.88612013566308,189.05671940767206,189.2281917380169,189.4044168223627,189.5759643460624,189.74728482146747,189.91886825975962,190.09091128967702,190.26317469100468,190.43972207815386,190.61049776244909,190.78028395026922,190.9506712872535,191.12154151010327,191.29145398084074,191.46517534391023,191.6498072259128,191.82318962388672,191.9945016792044,192.1662294322159,192.34135218011215,192.51481408486143,192.6891325674951,192.86504329973832,193.0522653667722,193.2277307678014,193.40558426827192,193.5825202590786,193.75498772924766,193.93120016832836,194.1089126812294,194.2845426783897,194.4649170592893,194.64018394844607,194.81479585939087,194.988763139816,195.16284901136532,195.33613404189236,
195.36029384098947,195.40961097553372,195.47448734380305,195.54581427271478,195.62142246752046,195.70209340774454,195.78894829843193,195.8868756662123,195.98286482295953,196.0779319035355,196.17728078435175,196.27811829326674,196.3823926670011,196.489771212684,196.59749178076163,196.70425846241415,196.80568449641578,196.9069462257903,197.00805358146317,197.10846212645993,197.20829906431027,197.31149701215327,197.42881220625713,197.5482717875857,197.67232811287977,197.8022157549858,197.92777708685026,198.05617232085206,198.18516009347513,198.3137337847147,198.4463226001244,198.57461358932778,198.69817709643394,198.82616770430468,198.95886088116094,199.09447891148739,199.23191571817733,199.36623014253564,199.50429066899233,199.63504166319035,199.76466551283374,199.8969917485956,200.03058716934174,200.16462945914827,200.30704500013962,200.44753389200196,200.58737148949876,200.7211009010207,200.85772684169933,200.9920982925687,201.12364953104407,201.25691438745707,201.38923215097748,201.52355226990767,201.65846424596384,201.79637730005197,201.9354289798066,202.0731743250508,202.21188657707535,202.35454416903667,202.49684120318852,202.63490115734749,202.77517220121808,202.91475000418723,203.0516101049725,203.18894638423808,203.32591681438498,203.46666465466842,203.61777004320174,203.77509943395853,203.93463893281296,204.08552734483965,204.24244336341508,204.39421918825246,204.54440966481343,204.6952191942837,204.84687141748145,204.99884765408933,205.15125219151378,205.31306571536697,205.47262548701838,205.63082056958228,205.784708221443,205.94212958938442,206.10310183698311,206.25678586447611,206.41071477741934,206.56603603553958,206.72025658353232,206.87416200037114,207.02930032485165,207.1821252827067,207.3371079794597,207.49348346423358,207.6465102955699,207.80408249842003,207.95633622258902,208.11824314808473,208.2745034871623,208.43367874482647,208.5948155238293,208.75479911756702,208.9172853550408,209.07809454365633,209.24027234315872,209.40209605032578,209.56524439319037,209.72622908093035,209.88154361955822,210.03757058363408,210.19265711843036,210.34900719625875,210.50518322060816,210.66262180055492,210.82827825495042,210.98799379938282,211.1449375944212,211.30582201783545,211.4705985027831,211.62652339716442,211.7824613568373,211.94073841697536,212.10001644678414,212.26076207193546,212.420873046387,212.58182815555483,212.74674019240774,212.9097151956521,213.07431675982662,213.23174516577274,213.39205027697608,213.55920985364355,213.71743509266526,213.87635795003735,214.03501318371855,214.19348029023968,214.3553704097867,214.5195087811444,214.67893894878216,214.83638984314166,214.9939864843618,215.15176997845992,215.30966719519347,215.47221614024602,215.63594699581154,215.8058704880532,215.96411341405474,216.12162762437947,216.28002811828628,216.43862099945545,216.60034990217537,216.76033159485087,216.92198741436005,217.08279717108235,217.2441449770704,217.40401931875385,217.56226298306137,217.72169570624828,217.8856180657167,218.04859679052606,218.2136095694732,218.3727018905338,218.53355182451196,218.69327047560364,218.8527748102788,219.01107931672595,219.1726055117324,219.3389621807728,219.5034424685873,219.66169627127238,219.81948642688803,219.97678580274805,220.13634192501195,220.29971276316792,220.46333279600367,220.62567686103284,220.79374371329322,220.9607982484158,221.1216706619598,221.283131334465,221.44464446790516,221.60669591184705,221.76728072063997,221.92609219881706,222.08744467515498,222.2461277532857,222.40798670472577,222.56945899059065,222.72904187254608,222.89251958811656,223.05285052210093,223.21129561052658,223.3796892669052,223.54753782623447,223.7097511093598,223.87237437465228,224.032015921548,224.19344200240448,224.35549280489795,224.51619140035473,
