3.4337351253489032,3.4372216623742133,3.440755636896938,3.4441891981987283,3.4478378088679165,3.4513520025648177,3.4548572154017165,3.4583729412406683,3.46157639590092,3.465313882799819,3.468564342474565,3.4718029762152582,3.4751692133722827,3.4785253698937595,3.4819938108557835,3.485473835724406,3.488735708524473,3.492361324490048,3.4957676489138976,3.4992548915324733,3.50298717408441,3.5064295439515263,3.5098498122533783,3.5135701107792556,3.5170131338527426,3.5205999896861613,3.5241242963820696,3.5275942117441446,3.5309924591565505,3.5344905129168183,3.5378157645463943,3.5412234698887914,3.5446262477198616,3.5480934362858534,3.5512846866622567,3.5549814604455605,3.558244453277439,3.5616133264265954,3.5649889792548493,3.5682861427776515,3.5716162950266153,3.5748424869962037,3.5778928379295394,3.5811627187067643,3.584871723782271,3.588294565328397,3.5915125602623448,3.5949573451653123,3.598283134982921,3.601443293504417,3.6045978444162756,3.607821970130317,3.6111584051977843,3.6146056769648567,3.6181503381812945,3.6215148117626086,3.6247379254782572,3.627804971765727,3.630963685689494,3.6340768558438867,3.637447085813619,3.64080192532856,3.6441936960909516,3.6477461287286133,3.6510675880126655,3.654453472001478,3.657987489597872,3.661450429703109,3.664977638050914,3.6684425998246297,3.671805468038656,3.675435780081898,3.678543445072137,3.6816838750382885,3.6848868438974023,3.688714661402628,3.691885713255033,3.695076018339023,3.6981615584809333,3.7012007830198854,3.7042637267149985,3.7073847863357514,3.710503768408671,3.7138029157649726,3.716919692000374,3.7201581889530644,3.7231739942217246,3.726396276964806,3.7296585486037657,3.7328683448722586,3.736207401729189,3.7394644710002467,3.742843793472275,3.7459463516715914,3.749469537870027,3.752854937221855,3.7561865957686678,3.759662449476309,3.7633309644879773,3.766706562251784,
3.7702292690519243,3.773644218337722,3.7772310284199193,3.780616263858974,3.7842656213324517,3.787693837657571,3.791056225076318,3.7944003131706268,3.7980510119814426,3.8014296075562015,3.804722108412534,3.80813021492213,3.8114796662703156,3.814753546495922,3.818123586010188,3.8214624553220347,3.824914273340255,3.828166217193939,3.831603877362795,3.834828491904773,3.838034436223097,3.8415117997210473,3.8448420406784862,3.848092235508375,3.8515441288473085,3.8548778645927086,3.85814858879894,3.861462732893415,3.8649193656165153,3.8682669177651405,3.871766854543239,3.874985970905982,3.879001015331596,3.882588917389512,3.8859200209844857,3.889418347622268,3.892781219794415,3.8959203033009544,3.899208124028519,3.9023675222415477,3.9055555257946253,3.9089198318542913,3.912247614352964,3.9158596297493204,3.9193806612165645,3.9227720252238214,3.9264054652303457,3.929945620126091,3.9330087365815416,3.937007019179873,3.940598279586993,3.943820172455162,3.9469312253640965,3.9501020065508783,3.9531954871490598,3.956536876386963,3.9596770150819793,3.962805025279522,3.9659667515661567,3.969196899328381,3.9733097022399306,3.9765829370589927,3.97978125535883,3.9829298049444333,3.9860624235589057,3.9891322230687365,3.9925248300423846,3.9956741248024628,3.9989322210894898,4.002288786228746,4.005466751637869,4.008638469851576,4.0121593297226354,4.01530109194573,4.0184198941569775,4.021825435687788,4.024950087419711,4.028155609965324,4.031388762407005,4.0345274932915345,4.0377286383882165,4.040798253030516,4.044028026051819,4.047021974110976,4.050261841970496,4.053448049118742,4.056583271711133,4.059782563475892,4.063098791171797,4.066493585938588,4.069632074213587,4.072878019767813,4.076337515260093,4.079672363237478,4.082814439665526,4.085925629246049,4.089105504564941,4.092256632167846,4.095518707181327,4.098803808330558,
4.10227503918577,4.105732985888608,4.109147539711557,4.112485885503702,4.115856850286946,4.119218141771853,4.12257121654693,4.125789968762547,4.129172214423306,4.132402091869153,4.135713493684307,4.139097033883445,4.1424255517777056,4.145773190422915,4.149039749871008,4.152515980415046,4.155889733927324,4.159824958071113,4.163064535823651,4.166462864377536,4.169772223220207,4.173215801245533,4.176651566638611,4.180024349363521,4.183390922727995,4.186714313109405,4.189958997885697,4.193313707364723,4.196649720543064,4.200114225852303,4.203377471538261,4.2067575542023405,4.210251889657229,4.21379783959128,4.217694144346751,4.221405816846527,4.2247179539408535,4.228041515103541,4.231468532816507,4.2346996436826885,4.238000911776908,4.241318309097551,4.244654939742759,4.248059761361219,4.251294771092944,4.254530002246611,4.257596942828968,4.260864413459785,4.264219507225789,4.267510349280201,4.270903124590404,4.274284364772029,4.277594375424087,4.281129993498325,4.284298920887522,4.287488739937544,4.2908602432580665,4.293893779045902,4.297261534491554,4.301237036008388,4.30428592429962,4.307568310410716,4.310929949977435,4.314411439234391,4.317528279381804,4.320592259755358,4.3238666511606425,4.326996570685878,4.330507723032497,4.333782641682774,4.3368934916798025,4.340102458605543,4.343227325472981,4.346353778499179,4.349643441964872,4.3529422977007926,4.356163223623298,4.359367095399648,4.362526988959871,4.365819503436796,4.368988294154406,4.372306864825077,4.375716272275895,4.378838243894279,4.382025908795185,4.385320958099328,4.3884822728578,4.391595309600234,4.394830264849588,4.397974802646786,4.401235098484904,4.404480742872693,4.407775133266114,4.410939071676694,4.414073051302694,4.417344936286099,4.420660005416721,4.423897549859248,4.427231612149626,4.430423136684112,
4.433852979214862,4.437384717282839,4.440723789855838,4.444179985206574,4.44767451309599,4.451109477668069,4.454441725159995,4.45783758640755,4.461310902261175,4.4648008667863905,4.468329131719656,4.471852414542809,4.475293995463289,4.478792584850453,4.48210699739866,4.48577051598113,4.4892166297649965,4.492503785178997,4.4959726427914575,4.499312182888389,4.50287171790842,4.506215765839443,4.50970495713409,4.513090858934447,4.516418645624071,4.519907400594093,4.5233645889675245,4.526530689792708,4.529919788124971,4.533752255956642,4.537150630610995,4.5405810489319265,4.5439188638702035,4.547319052973762,4.550677028018981,4.554106573108584,4.557770345010795,4.561329942778684,4.564748641452752,4.568246837705374,4.572328705806285,4.5758343449560925,4.579619077499956,4.583201499306597,4.586552682565525,4.5897638977039605,4.5929069390986115,4.596424451796338,4.599961303290911,4.6036342716543,4.607202452374622,4.61032234726008,4.613630737992935,4.617126269382425,4.62080552126281,4.624392158584669,4.6278449054807425,4.631327499519102,4.634771659038961,4.638177888235077,4.641800051438622,4.645581925520673,4.64900548895821,4.6523527833633125,4.655855694436468,4.659085151506588,4.662384866620414,4.6655694007640705,4.668859107187018,4.672280168859288,4.675663937465288,4.678660057019442,4.682015816913918,4.685128259356134,4.689133257023059,4.692318951594643,4.695540969260037,4.698973770951852,4.702255951124243,4.705493993242271,4.708966206992045,4.71228839608375,4.715733967372216,4.718693375471048,4.722116555436514,4.725517023238353,4.7289410249795765,4.732141692191362,4.734967007534578,4.738131208345294,4.741381063591689,4.744646047707647,4.7479091610293835,4.751017268165015,4.754128053667955,4.757312499335967,4.760738659999333,4.764062819187529,4.767680619028397,4.771149311680347,
4.774733908823691,4.77812795934733,4.781456083059311,4.784717892180197,4.78812630509492,4.791579315904528,4.795121422037482,4.798572035389952,4.801975380629301,4.805330811417662,4.808976633823477,4.812229711096734,4.815620052977465,4.819005457800813,4.822359360638075,4.825701260124333,4.8292004961986095,4.832772304303944,4.836261133197695,4.839794341940433,4.84309004235547,4.846281903679483,4.849586928845383,4.8536761227296665,4.8571091738995165,4.86060980334878,4.865073401015252,4.906296490924433,4.909631551243365,4.912809023750015,4.915990309091285,4.919446948682889,4.9226407195674255,4.926082984544337,4.929409033735283,4.9326852936064824,4.936005125520751,4.939328355714679,4.942532598157413,4.945852693286724,4.9489903163630515,4.952476361650042,4.955800900119357,4.959113325923681,4.963151637930423,4.966677965130657,4.969835392781533,4.973032232490368,4.9764621566282585,4.979863932006992,4.983142680837773,4.9864849742734805,4.989902448025532,4.993295744527131,4.99651846231427,4.999606883968227,5.002968445420265,5.0064498748397455,5.010006487253122,5.013939326861873,5.017548504169099,5.021348525537178,5.024754465906881,5.028058018768206,5.031595277017914,5.035045444266871,5.0389507511863485,5.042528872261755,5.045932989800349,5.049140857765451,5.0523630905663595,5.05565653136,5.059424777165987,5.062642409699038,5.065835780929774,5.070148323778994,5.073657316155732,5.07689246465452,5.080143392668106,5.083322192891501,5.086804065154865,5.090246134321205,5.093623736524023,5.096945639234036,5.100267415167764,5.104242395493202,5.107380215195008,5.110640595550649,5.113949477206916,5.117159757995978,5.12036813609302,5.123891955590807,5.127119995187968,5.130342334625311,5.133675025776029,5.137163965031505,5.140470805577934,5.143876418238506,5.14720088255126,5.151419906644151,
5.154841068782844,5.158203206025064,5.161922282888554,5.165293533005752,5.168616967392154,5.172490907134488,5.175849877530709,5.180475324625149,5.1837871664902195,5.187193215242587,5.190649073920213,5.194064362207428,5.197494387160987,5.20157884224318,5.205050651682541,5.208544324385002,5.211800088640302,5.21527825074736,5.218729933374561,5.2221497452119365,5.22563446208369,5.229097860632464,5.23255885776598,5.235903538763523,5.23929314489942,5.242690583691001,5.246290385955945,5.249762249412015,5.253196522593498,5.256830692640506,5.260278515284881,5.263751239865087,5.266891598701477,5.27019754529465,5.273431585519575,5.276935741305351,5.281099820975214,5.2846308193402365,5.288152041146532,5.291809148504399,5.29515229864046,5.298351494828239,5.3017356202472,5.305123590514995,5.308745497488417,5.312202067347243,5.315538577269763,5.3187223529675975,5.3218949645524845,5.325378047418781,5.328889853321016,5.332387689151801,5.335864997352473,5.3398942820494995,5.344520732644014,5.350136854220182,5.35345567134209,5.358568567899056,5.363022016361356,5.366596007952467,5.3700041458942,5.373484198469669,5.376827532541938,5.380314631154761,5.3836355523671955,5.387276067049243,5.390841490821913,5.394246979500167,5.397667147684842,5.401046775397845,5.404078874620609,5.407503571826965,5.410630504251458,5.4138604525942355,5.417176338960417,5.420107196434401,5.423267154372297,5.426501407637261,5.42984118766617,5.433303727768362,5.436667397036217,5.439658255665563,5.442751064663753,5.445857824059203,5.450101230060682,5.453629860072397,5.457197499577887,5.460284439031966,5.463679839391261,5.467700811452232,5.471269285771996,5.474621336907148,5.477706569130532,5.480839887168258,5.484032935113646,5.487574033904821,5.490720772300847,5.494231958524324,5.4972196142189205,5.500375446281396,
5.503873826004565,5.507223293883726,5.510683757602237,5.51418950536754,5.517509541241452,5.521013118908741,5.524561602855101,5.528122022515163,5.53113316569943,5.534317209734581,5.537554496317171,5.540777332615107,5.544170933892019,5.547554128803313,5.5510469663422555,5.554406416835263,5.5577896209433675,5.560984838521108,5.56438366312068,5.568410305888392,5.57196284935344,5.5757412581006065,5.579152164165862,5.582475189701654,5.5859893972519785,5.589409583364613,5.592748348135501,5.5963666829047725,5.599557883106172,5.602729267789982,5.606065526022576,5.609282605815679,5.612573141930625,5.615817160112783,5.619073551730253,5.622573123313487,5.626109481905587,5.630087605211884,5.633698847494088,5.6371224952163175,5.640699611278251,5.643944576499052,5.6481728760991246,5.651697315857746,5.655382773838937,5.6586520745186135,5.661709789535962,5.665094397729263,5.668440256384201,5.6715567813953385,5.675104606314562,5.678604630287737,5.681932254112326,5.685505099943839,5.688968706643209,5.6922899559140205,5.695794323692098,5.699176779249683,5.702282645506784,5.7056020682211965,5.708970791543834,5.71230435592588,5.715667270123959,5.718818903318606,5.722002665512264,5.725275130476803,5.728582059731707,5.731924014049582,5.734825435676612,5.737896015867591,5.7411581898340955,5.7443754088599235,5.747541484422982,5.750978046096861,5.754207913065329,5.757336560403928,5.760491375578567,5.763850989518687,5.7668938369024545,5.770057541900314,5.77320089074783,5.77659814292565,5.779652354540303,5.782881311024539,5.786038298974745,5.7890921763610095,5.792319847038016,5.795503027271479,5.798731399117969,5.801868620328605,5.805075043346733,5.808475505444221,5.811570477322675,5.81531929213088,5.818694591871463,5.821994658210315,5.825201254687272,5.828417819575407,5.831725172116421,5.835082462173887,
5.838660447392613,5.842158085666597,5.845721567980945,5.849148613517173,5.852525477181189,5.856565055670217,5.86001599393785,5.863463054527529,5.866856731590815,5.870228519430384,5.87362106773071,5.876958622480743,5.880369758466259,5.8836837615817785,5.886954099056311,5.890369070810266,5.893649301840924,5.897121173213236,5.900485566584393,5.903919030795805,5.907115482725203,5.910893207532354,5.9140770978992805,5.9174072940368205,5.920843506115489,5.924243454472162,5.927532390342094,5.930963651975617,5.934252150822431,5.939932460896671,5.943364164442755,5.946642462396994,5.9499612506479025,5.953345238347538,5.956591046066023,5.959894509753212,5.9630918791517615,5.966495040571317,5.9698335194261745,5.974041712121107,5.9771901197964326,5.9804132336284965,5.9837774854386225,5.987092098686844,5.990175652550533,5.99349404242821,5.996844947920181,6.000300451880321,6.003685805364512,6.00708031328395,6.010490268468857,6.013838417944498,6.016893084626645,6.020015279063955,6.023366375011392,6.026718203560449,6.029855374014005,6.032974883099087,6.036340246791951,6.039629899081774,6.042699363781139,6.045747398282401,6.048933449899778,6.052017747540958,6.055170099600218,6.058369550621137,6.061406777705997,6.064809911302291,6.0678475118475035,6.07096379972063,6.0739363939501345,6.077017804491334,6.080169648048468,6.083595584030263,6.0867319136159495,6.089702819823287,6.092846361221746,6.0959999626502395,6.099058529478498,6.102136466186494,6.105167810339481,6.108219254412688,6.111467555980198,6.114472106914036,6.117570667993277,6.120827137725428,6.124217213364318,6.127692979993299,6.131183729157783,6.134340975782834,6.137654891004786,6.141057997243479,6.144542758818716,6.1479025930166245,6.151122202514671,6.15425770462025,6.1575573881855235,6.160760786384344,6.164590550586581,6.167801363626495,
6.171449471497908,6.1748894738266245,6.178416706388816,6.181715357466601,6.1853979212464765,6.1887042535236105,6.19208323827479,6.195553597528487,6.199009075760841,6.202535564312711,6.206020324723795,6.209332922822796,6.212772537022829,6.216117083909921,6.2194182929815724,6.22275747556705,6.226121112704277,6.2294734477763996,6.232725735520944,6.235962025006302,6.239196431823075,6.242710362770595,6.246069141081534,6.249382538371719,6.252761792391539,6.256041846238077,6.259300254750997,6.262802020646632,6.266082147369161,6.269385429797694,6.272839683690108,6.276192093268037,6.279475371236913,6.282881893683225,6.286240909481421,6.289546810789034,6.29372993495781,6.2973052631132305,6.3007094379281625,6.304304740508087,6.307751996908337,6.311227559344843,6.314627875108272,6.31812874705065,6.321629668120295,6.325037964852527,6.328453512396663,6.332055652979761,6.335525851231068,6.339017589809373,6.342515318654478,6.345899119623937,6.349289652891457,6.352655969909392,6.356217478518374,6.359568590880372,6.362866719951853,6.366304024821147,6.369623503065668,6.372968185227364,6.376429501106031,6.38007142348215,6.383319057757035,6.386797366663814,6.3902186210034415,6.393762112245895,6.397268612519838,6.400683008716442,6.404148743138649,6.407328732660972,6.410633311374113,6.414237978635356,6.418654683278874,6.422130193328485,6.425905778654851,6.4291147131007165,6.432359954924323,6.435648224316537,6.438752127345651,6.4420096930116415,6.445441310410388,6.448561059776694,6.451702300342731,6.454950819257647,6.458261153544299,6.461442166357301,6.4647668552352116,6.468722790712491,6.471985012758523,6.475536433164962,6.478682792861946,6.4821811051806435,6.485400951933116,6.488597630872391,6.4919628739589825,6.495197004289366,6.49830272840336,6.501580626005307,6.504897844628431,6.508227425976656,
6.511665085563436,6.515031624119729,6.518437881954014,6.521791532635689,6.525120796984993,6.528553319396451,6.531871394487098,6.535119940876029,6.538426197133958,6.541904234793037,6.545192948193289,6.548442654893734,6.55177073169034,6.55515116348397,6.558409504359588,6.5617252016672865,6.565308499149978,6.5684957465855405,6.571836360380985,6.575103046488948,6.578365268767811,6.581610637134872,6.5849402993917465,6.588209871784784,6.591507781879045,6.594919776893221,6.59823313599918,6.601395581732504,6.604839402367361,6.608121185563505,6.611378301167861,6.614764112513512,6.618255697772838,6.62175104895141,6.625064602820203,6.628524959669448,6.63182201073505,6.6351041838061064,6.638460592017509,6.64204692223575,6.645278942305595,6.648483442375436,6.651759814587422,6.655656365095638,6.65857100172434,6.661467457772233,6.6644923576386645,6.667937014368363,6.671020980458707,6.674376048031263,6.677396216779016,6.6806848923442885,6.683905888348818,6.687107717501931,6.690136697259732,6.693165112752467,6.696317556779832,6.699382367078215,6.702735685510561,6.705990229733288,6.7095508138882,6.712980313692242,6.716292236698791,6.719492867123336,6.722923781955615,6.726472679176368,6.729826093651354,6.733144194819033,6.736329404753633,6.739568917662837,6.742933132918552,6.746322122751735,6.749759598867968,6.753143644891679,6.756478450959548,6.7599864130606875,6.763472382444888,6.766593060572632,6.769984611892141,6.773223510244861,6.776684318785556,6.779983742861077,6.7832507292041555,6.786750363302417,6.790494729881175,6.79371977399569,6.797347170067951,6.800464538275264,6.803719685645774,6.806925580021925,6.810321708559059,6.813327707932331,6.816528135095723,6.819827358820476,6.822893319069408,6.82605435710866,6.829171662451699,6.832264580880292,6.835300834965892,6.838283817865886,
6.841721593635157,6.844966528820805,6.84827308380045,6.851653039222583,6.854937722790055,6.858268327196129,6.861640961957164,6.865132047794759,6.868596095009707,6.873058606055565,6.876664251904003,6.880483419285156,6.884146824711934,6.887429219437763,6.890741769224405,6.894057078752667,6.897466941620223,6.900702586630359,6.904104463639669,6.907703338190913,6.910998843610287,6.914394525811076,6.917877851054072,6.921145590487868,6.924793524085544,6.9281435805605724,6.931345542077906,6.93467327253893,6.9380800613434985,6.941312971524894,6.944502559257671,6.948495830758475,6.95208306692075,6.955584798706695,6.958770315628499,6.962188678677194,6.96535782655701,6.968752260669135,6.9727296171477064,6.976028706296347,6.979056116542779,6.982113871141337,6.985672790906392,6.9889685896923766,6.992268144269474,6.995840359129943,6.99913794384338,7.002629900351167,7.005885406280868,7.009413768420927,7.012701474828646,7.016054482432082,7.019566977629438,7.023018865613267,7.026376140885986,7.029399508726783,7.032727530691773,7.03583957022056,7.0390376364812255,7.042406693799421,7.045780671876855,7.049169170903042,7.052495989832096,7.05584108713083,7.059286993346177,7.062436965643428,7.065473233815283,7.0685834005707875,7.072020559455268,7.07549106341321,7.078927023801953,7.083151942701079,7.086630392936058,7.090283447643742,7.094050266430713,7.097389811533503,7.140362518490292,7.14397790026851,7.147413836442865,7.151067327824421,7.154709071852267,7.158113478217274,7.161882627638988,7.164927802281454,7.168295942712575,7.171847849269398,7.1755314314505085,7.178851951262914,7.182630234863609,7.186027856427245,7.18941527500283,7.192732527968474,7.195869144052267,7.199233757448383,7.202556639560498,7.20583855395671,7.20929521380458,7.2126784668071195,7.215906352037564,7.219042980112135,
7.222365171299316,7.226010861224495,7.229570660740137,7.233057442121208,7.236572692170739,7.240133692626841,7.243558343616314,7.246942570782267,7.250401641475037,7.253868111758493,7.2572849380085245,7.2605130126466975,7.263804053189233,7.266978983650915,7.270260879537091,7.273510927800089,7.276784699759446,7.280189793324098,7.283598209032789,7.286972019588575,7.290484190103598,7.2941486882045865,7.297557876561768,7.3009064346551895,7.304313740693033,7.307908993214369,7.311406501336023,7.314638391020708,7.31819780159276,7.321602737298235,7.3248743552248925,7.32831771497149,7.331736102816649,7.335202751099132,7.338745329878293,7.342037918861024,7.345543461968191,7.349007976590656,7.352602227125317,7.356112826731987,7.359410005854443,7.363012939458713,7.366324660251848,7.369458699948154,7.372815729235299,7.376223545405082,7.379514760221355,7.382684755604714,7.3862379846395925,7.389497090829536,7.392885072622448,7.396013870369643,7.3994511985220015,7.40289110050071,7.4065934516256675,7.41008734703064,7.413323126034811,7.416944440104999,7.420485703158192,7.4235452628927305,7.426931944093667,7.43007382156793,7.43311130721122,7.436659755068831,7.439848682959564,7.44386841065716,7.447035707649775,7.4502201799768955,7.453515601810068,7.457007824908942,7.460550631978549,7.463993010576814,7.467491424875334,7.471595794893801,7.4753313172841445,7.478807825944386,7.482494745403528,7.485777370398864,7.489344392088242,7.492891368106939,7.4963504986371845,7.499799808720127,7.503162364009768,7.507007227395661,7.510836812201887,7.514437144738622,7.51785580185242,7.521546162897721,7.524969340418465,7.528334879083559,7.531826002872549,7.535532584995963,7.539025797159411,7.542712150956504,7.546044432907365,7.549160834867507,7.552513649803586,7.555569357471541,7.558840797282755,7.562328953878023,
7.565675184479915,7.5690103363012895,7.572446716367267,7.5757687946315855,7.579128501238301,7.582341781118885,7.5854999657021835,7.588696996332146,7.592021580203436,7.595301546389237,7.598966422257945,7.6023185410303995,7.6055924573447555,7.60890512925107,7.612352641997859,7.6157002745894715,7.618911673082039,7.622314334497787,7.625593064934947,7.629013550118543,7.632429347606376,7.6362135543022305,7.639467543456703,7.642762022675015,7.645916856708936,7.649253921932541,7.652624934213236,7.65587977936957,7.659246215946041,7.662334816530347,7.6655027334345505,7.668840646278113,7.6719009000808,7.675216831499711,7.678406669409014,7.681615765788592,7.684883305802941,7.68823236390017,7.691385702812113,7.694589881575666,7.697607164387591,7.70076265570242,7.70381760597229,7.706924379919656,7.710345835075714,7.7137122376589105,7.716710599139333,7.719918912393041,7.723257090779953,7.7266476064687595,7.72979665955063,7.732820597360842,7.735990444547497,7.739319826709107,7.742539755068719,7.745760415564291,7.749194705509581,7.752450025407597,7.755697207408957,7.758798060123809,7.762123635271564,7.765523254522122,7.7686447649030015,7.7720605010399595,7.775266518001445,7.778706435696222,7.782055684016086,7.785239917342551,7.788254291866906,7.79127947089728,7.794572888989933,7.7977815514896065,7.800959311891347,7.804025384131819,7.80717988719698,7.8102221470326185,7.813247309648432,7.816555939381942,7.819673899677582,7.822736400645226,7.825769700459205,7.829002825077623,7.83219625975471,7.835678922827356,7.839074857416563,7.842287177685648,7.845438395626843,7.848490713862702,7.851681568077765,7.854746437747963,7.858036226592958,7.861391590675339,7.864592414814979,7.867785198497586,7.871091108536348,7.874221984879114,7.87745745992288,7.880597048555501,7.884051644708961,7.8871538994135335,
7.890911542228423,7.894349766662344,7.897856043768115,7.901398195303045,7.904775176430121,7.908601453062147,7.911954630166292,7.9158772805240005,7.919280793867074,7.922580963699147,7.925784335006028,7.929154816432856,7.9326499765738845,7.935896472772583,7.939385116100311,7.942842801916413,7.946374420076609,7.949859200278297,7.953439704026096,7.956859313533641,7.960445231874473,7.96378747059498,7.967292133253068,7.9708325258689,7.974297029315494,7.977970048203133,7.9817642737179995,7.985569292330183,7.988978026784025,7.992614298593253,7.995930355973542,7.999296165187843,8.002832727390341,8.006428630440496,8.01016629987862,8.013865547371097,8.017292305245064,8.02074206690304,8.024251978029497,8.027759559568949,8.031271565821953,8.03494055813644,8.03855493478477,8.042546001146547,8.046047112205997,8.049435682827607,8.053000346641056,8.056495747412555,8.060046595521271,8.063564050593413,8.067131337244064,8.070575157529674,8.074088472756557,8.077599431504495,8.081114159431309,8.08474308392033,8.088333831750788,8.092067245044746,8.095720212790184,8.099434830714017,8.103028081706725,8.106511208927259,8.109970151213929,8.114699981058948,8.118355616461486,8.122147017158568,8.12563898076769,8.128799840807915,8.132096054032445,8.135544788790867,8.138839432387613,8.142085069441237,8.145425877068192,8.148798133130185,8.15232019929681,8.155623695231043,8.159155023982748,8.162323776748963,8.165701075922698,8.169053877471015,8.172502480447292,8.176042077713646,8.18007059476804,8.183428980526514,8.186696294113062,8.190158088458702,8.193618867080659,8.197140271193348,8.200420782202855,8.203527596662752,8.206920452066697,8.210364783997647,8.213719659950584,8.21714122069534,8.220455042086542,8.223968009930104,8.227506938623264,8.231056345277466,8.234630051883869,8.238095918903127,
8.241373635362834,8.244850515853614,8.2482172785094,8.251576837152243,8.255230418755673,8.258916842401959,8.26222787995357,8.265533361700363,8.269026042893529,8.272656785906292,8.276016532094218,8.279417539713904,8.282901015831158,8.286267995485105,8.289790008449927,8.29323629499413,8.296525945188478,8.299962027347647,8.303500537527725,8.307017260696739,8.310530022601597,8.31401232664939,8.317328833392821,8.321236642776057,8.324583888519555,8.328178342664614,8.331553417257965,8.335095989750698,8.338749031885527,8.342231211601757,8.345876454259269,8.349378823884763,8.352981210453436,8.358074003597721,8.362788844970055,8.365966112236492,8.37007292243652,8.373405572841875,8.37695685448125,8.380585527280346,8.384104147320613,8.387773862341419,8.391148380353115,8.394856879487634,8.398224858450703,8.401484858361073,8.405285801389255,8.408526672166772,8.412136707804166,8.415520922048017,8.419169308850542,8.422877925564535,8.426275487872772,8.429911356070079,8.433258108911105,8.436348902410828,8.439413698390126,8.442855816683732,8.446654813247733,8.450328199192882,8.453797790105455,8.457488257903606,8.461117310333066,8.46465606847778,8.467693541082554,8.470683198887855,8.473997228080407,8.47726510418579,8.480589294806123,8.483585498528555,8.486888480605558,8.490176269900985,8.4943017460173,8.49751532135997,8.501075176289305,8.504840714507736,8.508211175561883,8.511475265375338,8.514553351211362,8.517930835718289,8.521576194558293,8.525063597597182,8.528395435540006,8.531941333552822,8.535265153739601,8.538540347944945,8.542637814651243,8.546027187840082,8.549399531446397,8.553092519869097,8.556620297953486,8.560303060337901,8.563902991241775,8.56737436633557,8.57078850734979,8.574047064525075,8.577606100589037,8.580836475477554,8.584551621926948,8.587642616592348,
8.590917193563655,8.594389199628495,8.597907969262451,8.60125480091665,8.60447112773545,8.607791353599168,8.611061677685939,8.614351814496331,8.617735325358808,8.621132572297938,8.624360089190304,8.627664766740054,8.631029544281773,8.634362009703182,8.637765455176122,8.641184526728466,8.644433743320405,8.647903935750946,8.651117203524336,8.654812441323884,8.6581885489868,8.661621036822908,8.665326430811547,8.668382937205024,8.671724596410058,8.675105845090002,8.678472062107176,8.681888304068707,8.685218570637517,8.688560056383722,8.691883272258565,8.695371575769968,8.698759614373557,8.70244953443762,8.705823880503885,8.709188594366424,8.712710020830855,8.718098001205362,8.723107538069598,8.726530098239891,8.72982646850869,8.733559962478466,8.736904934979975,8.740160723100416,8.743650193908252,8.746591165312566,8.749975053942762,8.753364167641848,8.757515509147197,8.761094640474766,8.764723481843248,8.768034911714494,8.771538355736993,8.774858761345968,8.778248233138584,8.781503883190453,8.784649584791623,8.787838146090508,8.791382018709555,8.794732725364156,8.798169399728067,8.80157664977014,8.805202721385285,8.808687933487818,8.812127690995112,8.816147538949735,8.819660490145907,8.82305852661375,8.826186008634977,8.829557216260582,8.832910452736542,8.836655627237633,8.840238677337766,8.843696172581986,8.846837260411121,8.850033082417212,8.853484025108628,8.856946555315517,8.86005735269282,8.863490722258575,8.86658527457621,8.869827062007971,8.872867175377905,8.875968055333942,8.879409089684486,8.882942932890728,8.886306405067444,8.889552819309756,8.893011718872003,8.89647043356672,8.899681375711225,8.903210631920956,8.906686431262642,8.91017583932262,8.913545488729142,8.917181504424661,8.920398914488032,8.923835541936569,8.926822766661644,8.930176302674226,
8.933669927995652,8.937062705284916,8.94056857470423,8.944014751934446,8.94743368390482,8.950845166225918,8.95415124821011,8.957743632025085,8.961298119975254,8.964754762593657,8.968219242640771,8.971755899488926,8.975215261685662,8.978622825932689,8.982184510910884,8.985586281865835,8.988999881665222,8.992770244483836,8.996252962388098,8.999677485087886,9.041607456863858,9.045194424805231,9.048566651530564,9.052351889899,9.055745563935488,9.059154342394322,9.06262371444609,9.066149632562883,9.069747239467688,9.07314645301085,9.07660110190045,9.080013797502033,9.08359910629224,9.087056501535699,9.090429793926887,9.09377013205085,9.097289961297065,9.100837820908055,9.10427305335179,9.107722214073874,9.111003231955692,9.114255825872533,9.11735006608069,9.120520965545438,9.123737146728672,9.12703902006615,9.130526720895432,9.133916084072553,9.13710680953227,9.140458144363947,9.143902987241745,9.14716779824812,9.150635808939114,9.15403574355878,9.157470144331455,9.161133374203928,9.164460135856643,9.167857072199695,9.171168319648132,9.17462668439839,9.178176156478003,9.181564589147456,9.185526272282004,9.188848079764284,9.192141079809517,9.195465979049914,9.198556789197028,9.202272815164179,9.205776543356478,9.209393377183005,9.21272614155896,9.21601334202569,9.219494790420868,9.223065663245507,9.226499899057671,9.229950619512238,9.233151622116566,9.236439122119918,9.239697218174115,9.243023640359752,9.24639759666752,9.249757658573799,9.253273694426753,9.256682607810944,9.260022599250078,9.263582175946794,9.267012313823216,9.270310742547736,9.273375854827464,9.27658152161166,9.279855375410989,9.283258055453189,9.28659940615762,9.289970032405108,9.293354607536457,9.296449178596959,9.29987010487821,9.303037643199787,9.306228869711049,9.309612956596538,
